6566.0,0.7356780171394348 
6566.7001953125,0.689197301864624 
6567.39990234375,0.6726492047309875 
6568.10009765625,0.6735447645187378 
6568.7998046875,0.6773716807365417 
6569.5,0.6788715720176697 
6570.2001953125,0.6629716753959656 
6570.89990234375,0.6458567380905151 
6571.60009765625,0.6513689756393433 
6572.2998046875,0.6617797613143921 
6573.0,0.6463881731033325 
6573.7001953125,0.619430661201477 
6574.39990234375,0.6107480525970459 
6575.10009765625,0.6678080558776855 
6575.7998046875,0.6453713178634644 
6576.5,0.6397725939750671 
6577.2001953125,0.6246845722198486 
6577.89990234375,0.7083730101585388 
6578.60009765625,0.6833871603012085 
6579.2998046875,0.6972421407699585 
6580.0,0.6836353540420532 
6580.7001953125,0.7029930949211121 
6581.39990234375,0.6491931080818176 
6582.10009765625,0.6340382099151611 
6582.7998046875,0.6868785619735718 
6583.5,0.6582527160644531 
6584.2001953125,0.6827943921089172 
6584.89990234375,0.6963382363319397 
6585.60009765625,0.6995097994804382 
6586.2998046875,0.7025097608566284 
6587.0,0.693719744682312 
6587.7001953125,0.6726349592208862 
6588.39990234375,0.6919898390769958 
6589.10009765625,0.7001055479049683 
6589.7998046875,0.6871064305305481 
6590.5,0.6867368221282959 
6591.2001953125,0.681448221206665 
6591.89990234375,0.6712296605110168 
6592.60009765625,0.7109706401824951 
6593.2998046875,0.7139682769775391 
6594.0,0.6600118279457092 
6594.7001953125,0.6021472215652466 
6595.39990234375,0.626072108745575 
6596.10009765625,0.655134379863739 
6596.7998046875,0.6907667517662048 
6597.5,0.6830653548240662 
6598.2001953125,0.6865599155426025 
6598.89990234375,0.6761210560798645 
6599.60009765625,0.6918958425521851 
6600.2998046875,0.6646583676338196 
6601.0,0.667107880115509 
6601.7001953125,0.6807809472084045 
6602.39990234375,0.6776973605155945 
6603.10009765625,0.6882010698318481 
6603.7998046875,0.7147989869117737 
6604.5,0.6930665969848633 
6605.2001953125,0.6957026124000549 
6605.89990234375,0.6785210371017456 
6606.60009765625,0.6683449149131775 
6607.2998046875,0.6607868671417236 
6608.0,0.6665162444114685 
6608.7001953125,0.67351233959198 
6609.39990234375,0.6497687697410583 
6610.10009765625,0.6740387678146362 
6610.7998046875,0.6307469010353088 
6611.5,0.6626368165016174 
6612.2001953125,0.6596582531929016 
6612.89990234375,0.680182933807373 
6613.60009765625,0.7100142240524292 
6614.2998046875,0.7147826552391052 
6615.0,0.6728848814964294 
6615.7001953125,0.7077826857566833 
6616.39990234375,0.6520302891731262 
6617.10009765625,0.655892014503479 
6617.7998046875,0.6661798357963562 
6618.5,0.7033719420433044 
6619.2001953125,0.7035335898399353 
6619.89990234375,0.6647313833236694 
6620.60009765625,0.6521820425987244 
6621.2998046875,0.6972309350967407 
6622.0,0.7143652439117432 
6622.7001953125,0.6931754350662231 
6623.39990234375,0.7124511003494263 
6624.10009765625,0.704753041267395 
6624.7998046875,0.6851325631141663 
6625.5,0.6809876561164856 
6626.2001953125,0.6742419600486755 
6626.89990234375,0.6529313921928406 
6627.60009765625,0.6800744533538818 
6628.2998046875,0.6623941659927368 
6629.0,0.6727747917175293 
6629.7001953125,0.6887986063957214 
6630.39990234375,0.653496265411377 
6631.10009765625,0.6789113879203796 
6631.7998046875,0.6654918193817139 
6632.5,0.7080585956573486 
6633.2001953125,0.6827384233474731 
6633.89990234375,0.6738120913505554 
6634.60009765625,0.6638516783714294 
6635.2998046875,0.6656907796859741 
6636.0,0.6876830458641052 
6636.7001953125,0.6828782558441162 
6637.39990234375,0.6473510265350342 
6638.10009765625,0.6965094208717346 
6638.7998046875,0.7028620839118958 
6639.5,0.6857752799987793 
6640.2001953125,0.6904805898666382 
6640.89990234375,0.6700287461280823 
6641.60009765625,0.6681522130966187 
6642.2998046875,0.6779884696006775 
6643.0,0.6689653992652893 
6643.7001953125,0.6747217178344727 
6644.39990234375,0.7060699462890625 
6645.10009765625,0.6889156103134155 
6645.7998046875,0.6692704558372498 
6646.5,0.6512113213539124 
6647.2001953125,0.701509952545166 
6647.89990234375,0.7150554656982422 
6648.60009765625,0.7081916928291321 
6649.2998046875,0.6693817973136902 
6650.0,0.6697292327880859 
6650.7001953125,0.6516521573066711 
6651.39990234375,0.6793088316917419 
6652.10009765625,0.6596428751945496 
6652.7998046875,0.6652438044548035 
6653.5,0.663878858089447 
6654.2001953125,0.6874577403068542 
6654.89990234375,0.6573829650878906 
6655.60009765625,0.6650571227073669 
6656.2998046875,0.676913321018219 
6657.0,0.7014365792274475 
6657.7001953125,0.6650951504707336 
6658.39990234375,0.6707562804222107 
6659.10009765625,0.6780730485916138 
6659.7998046875,0.682300865650177 
6660.5,0.697677731513977 
6661.2001953125,0.6641903519630432 
6661.89990234375,0.6672881841659546 
6662.60009765625,0.648287832736969 
6663.2998046875,0.6567662954330444 
6664.0,0.6397051215171814 
6664.7001953125,0.6264793872833252 
6665.39990234375,0.6261628866195679 
6666.10009765625,0.6308612823486328 
6666.7998046875,0.6635074615478516 
6667.5,0.6656960248947144 
6668.2001953125,0.665799617767334 
6668.89990234375,0.6757314205169678 
6669.60009765625,0.660293459892273 
6670.2998046875,0.6788520812988281 
6671.0,0.649348258972168 
6671.7001953125,0.6736772656440735 
6672.39990234375,0.687616229057312 
6673.10009765625,0.7086018919944763 
6673.7998046875,0.7024558782577515 
6674.5,0.6961600184440613 
6675.2001953125,0.6994527578353882 
6675.89990234375,0.704616367816925 
6676.60009765625,0.6957623958587646 
6677.2998046875,0.7209136486053467 
6678.0,0.645550549030304 
6678.7001953125,0.6188790798187256 
6679.39990234375,0.6090389490127563 
6680.10009765625,0.6008151173591614 
6680.7998046875,0.6440653204917908 
6681.5,0.6631535887718201 
6682.2001953125,0.6798485517501831 
6682.89990234375,0.6785629391670227 
6683.60009765625,0.6605063676834106 
6684.2998046875,0.661976158618927 
6685.0,0.6473507285118103 
6685.7001953125,0.6495746970176697 
6686.39990234375,0.6883844137191772 
6687.10009765625,0.6733666062355042 
6687.7998046875,0.641031801700592 
6688.5,0.6388004422187805 
6689.2001953125,0.6672563552856445 
6689.89990234375,0.6706535816192627 
6690.60009765625,0.6669510006904602 
6691.2998046875,0.6621518135070801 
6692.0,0.6648010015487671 
6692.7001953125,0.6648003458976746 
6693.39990234375,0.6729286909103394 
6694.10009765625,0.6724829077720642 
6694.7998046875,0.6764062643051147 
6695.5,0.68578040599823 
6696.2001953125,0.6314006447792053 
6696.89990234375,0.6178125739097595 
6697.60009765625,0.6350899934768677 
6698.2998046875,0.6683381199836731 
6699.0,0.6317275762557983 
6699.7001953125,0.6601026058197021 
6700.39990234375,0.6846989393234253 
6701.10009765625,0.6853057742118835 
6701.7998046875,0.6606243252754211 
6702.5,0.6643315553665161 
6703.2001953125,0.6683124303817749 
6703.89990234375,0.6518418788909912 
6704.60009765625,0.6501763463020325 
6705.2998046875,0.6769632697105408 
6706.0,0.6285508275032043 
6706.7001953125,0.6549116373062134 
6707.39990234375,0.6648226380348206 
6708.10009765625,0.6271774172782898 
6708.7998046875,0.5771670937538147 
6709.5,0.5153283476829529 
6710.2001953125,0.5456054210662842 
6710.89990234375,0.586125373840332 
6711.60009765625,0.6084188222885132 
6712.2998046875,0.6747184991836548 
6713.0,0.6685348749160767 
6713.7001953125,0.667522132396698 
6714.39990234375,0.6892967224121094 
6715.10009765625,0.6620761752128601 
6715.7998046875,0.6766952276229858 
6716.5,0.6279738545417786 
6717.2001953125,0.6260400414466858 
6717.89990234375,0.5979172587394714 
6718.60009765625,0.5952579975128174 
6719.2998046875,0.5940698981285095 
6720.0,0.6110312342643738 
6720.7001953125,0.6439458131790161 
6721.39990234375,0.6450756192207336 
6722.10009765625,0.6420943140983582 
6722.7998046875,0.6368057727813721 
6723.5,0.6425982117652893 
6724.2001953125,0.6662154793739319 
6724.89990234375,0.6844080090522766 
6725.60009765625,0.6538258194923401 
6726.2998046875,0.6895853877067566 
6727.0,0.6766068339347839 
6727.7001953125,0.6772416830062866 
6728.39990234375,0.6591709852218628 
6729.10009765625,0.6358246803283691 
6729.7998046875,0.642339825630188 
6730.5,0.6969367265701294 
6731.2001953125,0.6924567222595215 
6731.89990234375,0.6753115057945251 
6732.60009765625,0.6732526421546936 
6733.2998046875,0.6716443300247192 
6734.0,0.6711769700050354 
6734.7001953125,0.6695703864097595 
6735.39990234375,0.6411282420158386 
6736.10009765625,0.649549663066864 
6736.7998046875,0.6517736315727234 
6737.5,0.6938295364379883 
6738.2001953125,0.6771339774131775 
6738.89990234375,0.643126904964447 
6739.60009765625,0.6829462647438049 
6740.2998046875,0.67010098695755 
6741.0,0.6342007517814636 
6741.7001953125,0.6387686729431152 
6742.39990234375,0.6380006670951843 
6743.10009765625,0.6546438336372375 
6743.7998046875,0.6411427855491638 
6744.5,0.6252608299255371 
6745.2001953125,0.6089628338813782 
6745.89990234375,0.6397396326065063 
6746.60009765625,0.6228538155555725 
6747.2998046875,0.6272964477539062 
6748.0,0.6507982015609741 
6748.7001953125,0.6603909134864807 
6749.39990234375,0.6836788058280945 
6750.10009765625,0.6582447290420532 
6750.7998046875,0.6488428115844727 
6751.5,0.6115050315856934 
6752.2001953125,0.622917115688324 
6752.89990234375,0.6497766971588135 
6753.60009765625,0.6304821968078613 
6754.2998046875,0.6445896029472351 
6755.0,0.6088131666183472 
6755.7001953125,0.6421189904212952 
6756.39990234375,0.648464560508728 
6757.10009765625,0.6516314148902893 
6757.7998046875,0.6610658168792725 
6758.5,0.6811484694480896 
6759.2001953125,0.6437154412269592 
6759.89990234375,0.6519356369972229 
6760.60009765625,0.6444340348243713 
6761.2998046875,0.6751486659049988 
6762.0,0.6546604037284851 
6762.7001953125,0.6850923895835876 
6763.39990234375,0.6702860593795776 
6764.10009765625,0.6737233400344849 
6764.7998046875,0.6681643724441528 
6765.5,0.6696664690971375 
6766.2001953125,0.6476802825927734 
6766.89990234375,0.6541908383369446 
6767.60009765625,0.658270001411438 
6768.2998046875,0.6230981945991516 
6769.0,0.6450043320655823 
6769.7001953125,0.6578097939491272 
6770.39990234375,0.6691269874572754 
6771.10009765625,0.6557067036628723 
6771.7998046875,0.6474012136459351 
6772.5,0.6681252717971802 
6773.2001953125,0.6552528738975525 
6773.89990234375,0.6150898337364197 
6774.60009765625,0.6183774471282959 
6775.2998046875,0.6732134819030762 
6776.0,0.6736077070236206 
6776.7001953125,0.6824719309806824 
6777.39990234375,0.6820992231369019 
6778.10009765625,0.6831451654434204 
6778.7998046875,0.657437801361084 
6779.5,0.6852980852127075 
6780.2001953125,0.6492648720741272 
6780.89990234375,0.6801851987838745 
6781.60009765625,0.661851167678833 
6782.2998046875,0.648274838924408 
6783.0,0.6746172308921814 
6783.7001953125,0.6702521443367004 
6784.39990234375,0.6655126810073853 
6785.10009765625,0.6280538439750671 
6785.7998046875,0.60977703332901 
6786.5,0.6329233646392822 
6787.2001953125,0.6342498660087585 
6787.89990234375,0.6281276941299438 
6788.60009765625,0.6426570415496826 
6789.2998046875,0.66541588306427 
6790.0,0.6330106258392334 
6790.7001953125,0.6240903735160828 
6791.39990234375,0.6344450116157532 
6792.10009765625,0.6521934270858765 
6792.7998046875,0.6754456162452698 
6793.5,0.6588950157165527 
6794.2001953125,0.6472645401954651 
6794.89990234375,0.6386675834655762 
6795.60009765625,0.6395528316497803 
6796.2998046875,0.6381993889808655 
6797.0,0.6570839285850525 
6797.7001953125,0.6323232650756836 
6798.39990234375,0.6366655826568604 
6799.10009765625,0.6761785745620728 
6799.7998046875,0.6569893956184387 
6800.5,0.6356754302978516 
6801.2001953125,0.6494327187538147 
6801.89990234375,0.6513491272926331 
6802.60009765625,0.6608420610427856 
6803.2998046875,0.6698735952377319 
6804.0,0.6661450862884521 
6804.7001953125,0.6586012244224548 
6805.39990234375,0.6883599758148193 
6806.10009765625,0.6518789529800415 
6806.7998046875,0.649777352809906 
6807.5,0.6281527280807495 
6808.2001953125,0.6520337462425232 
6808.89990234375,0.6545926332473755 
6809.60009765625,0.6581922173500061 
6810.2998046875,0.6467722058296204 
6811.0,0.6785441637039185 
6811.7001953125,0.6570299863815308 
6812.39990234375,0.6680383682250977 
6813.10009765625,0.6858524680137634 
6813.7998046875,0.666710615158081 
6814.5,0.67814040184021 
6815.2001953125,0.6787909865379333 
6815.89990234375,0.6745581030845642 
6816.60009765625,0.6606399416923523 
6817.2998046875,0.657134473323822 
6818.0,0.6542308926582336 
6818.7001953125,0.6523934602737427 
6819.39990234375,0.636441707611084 
6820.10009765625,0.6806619167327881 
6820.7998046875,0.6861617565155029 
6821.5,0.6469824910163879 
6822.2001953125,0.6583582758903503 
6822.89990234375,0.6557630896568298 
6823.60009765625,0.6705535650253296 
6824.2998046875,0.6556429266929626 
6825.0,0.6618408560752869 
6825.7001953125,0.6599059700965881 
6826.39990234375,0.6781023144721985 
6827.10009765625,0.6749887466430664 
6827.7998046875,0.6854273080825806 
6828.5,0.660069465637207 
6829.2001953125,0.6431452035903931 
6829.89990234375,0.6579698324203491 
6830.60009765625,0.6704478859901428 
6831.2998046875,0.6851707100868225 
6832.0,0.6496870517730713 
6832.7001953125,0.6676549315452576 
6833.39990234375,0.666012704372406 
6834.10009765625,0.6641311049461365 
6834.7998046875,0.657389760017395 
6835.5,0.6663567423820496 
6836.2001953125,0.6823275685310364 
6836.89990234375,0.7109372019767761 
6837.60009765625,0.6702598929405212 
6838.2998046875,0.6456465721130371 
6839.0,0.6443687081336975 
6839.7001953125,0.6663987636566162 
6840.39990234375,0.6826649308204651 
6841.10009765625,0.6617714762687683 
6841.7998046875,0.666522204875946 
6842.5,0.6463724374771118 
6843.2001953125,0.6564485430717468 
6843.89990234375,0.6454229950904846 
6844.60009765625,0.6462498307228088 
6845.2998046875,0.6264697313308716 
6846.0,0.6593153476715088 
6846.7001953125,0.6427631974220276 
6847.39990234375,0.6720289587974548 
6848.10009765625,0.664457380771637 
6848.7998046875,0.6109939813613892 
6849.5,0.6642520427703857 
6850.2001953125,0.681040346622467 
6850.89990234375,0.6730127930641174 
6851.60009765625,0.61822909116745 
6852.2998046875,0.6551313996315002 
6853.0,0.6492165923118591 
6853.7001953125,0.6494163870811462 
6854.39990234375,0.6573313474655151 
6855.10009765625,0.6748540997505188 
6855.7998046875,0.6218169927597046 
6856.5,0.6466948986053467 
6857.2001953125,0.6479036808013916 
6857.89990234375,0.6538090109825134 
6858.60009765625,0.661111056804657 
6859.2998046875,0.6415195465087891 
6860.0,0.6266595721244812 
6860.7001953125,0.6395084261894226 
6861.39990234375,0.6515189409255981 
6862.10009765625,0.6339982748031616 
6862.7998046875,0.6087836027145386 
6863.5,0.6278290748596191 
6864.2001953125,0.6436799764633179 
6864.89990234375,0.6683443188667297 
6865.60009765625,0.6865757703781128 
6866.2998046875,0.6872839331626892 
6867.0,0.6480255722999573 
6867.7001953125,0.6039676666259766 
6868.39990234375,0.5849603414535522 
6869.10009765625,0.5771071314811707 
6869.7998046875,0.6642440557479858 
6870.5,0.6763910055160522 
6871.2001953125,0.6800435781478882 
6871.89990234375,0.6708152890205383 
6872.60009765625,0.6586357951164246 
6873.2998046875,0.64665687084198 
6874.0,0.6423635482788086 
6874.7001953125,0.657558023929596 
6875.39990234375,0.6654614210128784 
6876.10009765625,0.6694992184638977 
6876.7998046875,0.6589710116386414 
6877.5,0.6406552791595459 
6878.2001953125,0.6687600612640381 
6878.89990234375,0.7018423676490784 
6879.60009765625,0.6942218542098999 
6880.2998046875,0.6748345494270325 
6881.0,0.6729642748832703 
6881.7001953125,0.6652442812919617 
6882.39990234375,0.6341401934623718 
6883.10009765625,0.6213442087173462 
6883.7998046875,0.6183630228042603 
6884.5,0.6231767535209656 
6885.2001953125,0.633456289768219 
6885.89990234375,0.6376191973686218 
6886.60009765625,0.6412713527679443 
6887.2998046875,0.6426498293876648 
6888.0,0.6359574198722839 
6888.7001953125,0.6547278165817261 
6889.39990234375,0.6657071113586426 
6890.10009765625,0.6692029237747192 
6890.7998046875,0.6645081639289856 
6891.5,0.6548044085502625 
6892.2001953125,0.6436055302619934 
6892.89990234375,0.6497864723205566 
6893.60009765625,0.6553688645362854 
6894.2998046875,0.6589573621749878 
6895.0,0.697445273399353 
6895.7001953125,0.701444149017334 
6896.39990234375,0.67502760887146 
6897.10009765625,0.6676576137542725 
6897.7998046875,0.6511110663414001 
6898.5,0.6813894510269165 
6899.2001953125,0.7295302152633667 
6899.89990234375,0.6919201016426086 
6900.60009765625,0.6720660924911499 
6901.2998046875,0.6697171330451965 
6902.0,0.6687191128730774 
6902.7001953125,0.6876675486564636 
6903.39990234375,0.6560649871826172 
6904.10009765625,0.6252493262290955 
6904.7998046875,0.6495212912559509 
6905.5,0.6784113645553589 
6906.2001953125,0.7141042351722717 
6906.89990234375,0.7155930995941162 
6907.60009765625,0.6979934573173523 
6908.2998046875,0.6690078973770142 
6909.0,0.6667170524597168 
6909.7001953125,0.7016505599021912 
6910.39990234375,0.718595027923584 
6911.10009765625,0.7220012545585632 
6911.7998046875,0.7222611904144287 
6912.5,0.6802391409873962 
6913.2001953125,0.6631726622581482 
6913.89990234375,0.654889702796936 
6914.60009765625,0.6757915616035461 
6915.2998046875,0.6743350625038147 
6916.0,0.6890588998794556 
6916.7001953125,0.7211375832557678 
6917.39990234375,0.6992738246917725 
6918.10009765625,0.676135778427124 
6918.7998046875,0.6747036576271057 
6919.5,0.6665967702865601 
6920.2001953125,0.6668281555175781 
6920.89990234375,0.6684074401855469 
6921.60009765625,0.6751072406768799 
6922.2998046875,0.6890445947647095 
6923.0,0.7093724608421326 
6923.7001953125,0.7139113545417786 
6924.39990234375,0.705163300037384 
6925.10009765625,0.6999757885932922 
6925.7998046875,0.6957964897155762 
6926.5,0.6924340128898621 
6927.2001953125,0.6849642992019653 
6927.89990234375,0.6961812376976013 
6928.60009765625,0.7060747146606445 
6929.2998046875,0.6996778845787048 
6930.0,0.6959192156791687 
6930.7001953125,0.7195830345153809 
6931.39990234375,0.7441975474357605 
6932.10009765625,0.7440728545188904 
6932.7998046875,0.741402268409729 
6933.5,0.7312487959861755 
6934.2001953125,0.7114776372909546 
6934.89990234375,0.7051102519035339 
6935.60009765625,0.7177757024765015 
6936.2998046875,0.7202722430229187 
6937.0,0.7157954573631287 
6937.7001953125,0.7168677449226379 
6938.39990234375,0.7233523726463318 
6939.10009765625,0.7254612445831299 
6939.7998046875,0.7111186385154724 
6940.5,0.6942173838615417 
6941.2001953125,0.6956925988197327 
6941.89990234375,0.7227392196655273 
6942.60009765625,0.7633178234100342 
6943.2998046875,0.7636368274688721 
6944.0,0.7481924891471863 
6944.7001953125,0.7360580563545227 
6945.39990234375,0.7344636917114258 
6946.10009765625,0.7419211864471436 
6946.7998046875,0.7468855381011963 
6947.5,0.7582648992538452 
6948.2001953125,0.7621814608573914 
6948.89990234375,0.765141487121582 
6949.60009765625,0.7667423486709595 
6950.2998046875,0.7683299779891968 
6951.0,0.7669336795806885 
6951.7001953125,0.7503644227981567 
6952.39990234375,0.7448827624320984 
6953.10009765625,0.7500269412994385 
6953.7998046875,0.7521518468856812 
6954.5,0.7416133284568787 
6955.2001953125,0.7296140193939209 
6955.89990234375,0.7196640372276306 
6956.60009765625,0.7335233092308044 
6957.2998046875,0.7427379488945007 
6958.0,0.7704602479934692 
6958.7001953125,0.761245846748352 
6959.39990234375,0.7536971569061279 
6960.10009765625,0.7548169493675232 
6960.7998046875,0.7769628763198853 
6961.5,0.778827428817749 
6962.2001953125,0.7878041863441467 
6962.89990234375,0.7701154947280884 
6963.60009765625,0.8091254234313965 
6964.2998046875,0.7786626815795898 
6965.0,0.8019964098930359 
6965.7001953125,0.78011155128479 
6966.39990234375,0.7746145129203796 
6967.10009765625,0.7799596786499023 
6967.7998046875,0.7725662589073181 
6968.5,0.7726545929908752 
6969.2001953125,0.7648221254348755 
6969.89990234375,0.7345694303512573 
6970.60009765625,0.7589215636253357 
6971.2998046875,0.7733930945396423 
6972.0,0.7562757134437561 
6972.7001953125,0.7518820762634277 
6973.39990234375,0.773749589920044 
6974.10009765625,0.7406551241874695 
6974.7998046875,0.7660619020462036 
6975.5,0.7546077966690063 
6976.2001953125,0.7599276304244995 
6976.89990234375,0.7586317658424377 
6977.60009765625,0.7625009417533875 
6978.2998046875,0.7332165837287903 
6979.0,0.6830625534057617 
6979.7001953125,0.7017691731452942 
6980.39990234375,0.7082158923149109 
6981.10009765625,0.7405564188957214 
6981.7998046875,0.7658042311668396 
6982.5,0.7558269500732422 
6983.2001953125,0.7782014608383179 
6983.89990234375,0.785495936870575 
6984.60009765625,0.7374525666236877 
6985.2998046875,0.7342360019683838 
6986.0,0.7737598419189453 
6986.7001953125,0.7891041040420532 
6987.39990234375,0.7707533240318298 
6988.10009765625,0.7875921726226807 
6988.7998046875,0.746592104434967 
6989.5,0.7779681086540222 
6990.2001953125,0.7832154035568237 
6990.89990234375,0.7821416258811951 
6991.60009765625,0.7937287092208862 
6992.2998046875,0.8017626404762268 
6993.0,0.7859096527099609 
6993.7001953125,0.7882189750671387 
6994.39990234375,0.7902407050132751 
6995.10009765625,0.771628201007843 
6995.7998046875,0.7780806422233582 
6996.5,0.7710864543914795 
6997.2001953125,0.7640314698219299 
6997.89990234375,0.7567651867866516 
6998.60009765625,0.7763803601264954 
6999.2998046875,0.7816804647445679 
7000.0,0.7651078701019287 
7000.7001953125,0.7790344953536987 
7001.39990234375,0.7870316505432129 
7002.10009765625,0.7736820578575134 
7002.7998046875,0.7696430683135986 
7003.5,0.7977874279022217 
7004.2001953125,0.7928837537765503 
7004.89990234375,0.7863600254058838 
7005.60009765625,0.7549747228622437 
7006.2998046875,0.7830770611763 
7007.0,0.8022541999816895 
7007.7001953125,0.8152197599411011 
7008.39990234375,0.804745614528656 
7009.10009765625,0.7790610790252686 
7009.7998046875,0.7665207386016846 
7010.5,0.7468222379684448 
7011.2001953125,0.7811689376831055 
7011.89990234375,0.7762206792831421 
7012.60009765625,0.7700724601745605 
7013.2998046875,0.7835808992385864 
7014.0,0.7862323522567749 
7014.7001953125,0.8287929892539978 
7015.39990234375,0.7932131886482239 
7016.10009765625,0.7859081625938416 
7016.7998046875,0.7927205562591553 
7017.5,0.7604480981826782 
7018.2001953125,0.7637538909912109 
7018.89990234375,0.7640030980110168 
7019.60009765625,0.796187698841095 
7020.2998046875,0.7682057619094849 
7021.0,0.7971782088279724 
7021.7001953125,0.7748017311096191 
7022.39990234375,0.8196448087692261 
7023.10009765625,0.7790306806564331 
7023.7998046875,0.7753637433052063 
7024.5,0.7570826411247253 
7025.2001953125,0.7819277048110962 
7025.89990234375,0.7910425662994385 
7026.60009765625,0.764339804649353 
7027.2998046875,0.773845374584198 
7028.0,0.8203427195549011 
7028.7001953125,0.8277909755706787 
7029.39990234375,0.7944108843803406 
7030.10009765625,0.8303127884864807 
7030.7998046875,0.813595712184906 
7031.5,0.8358023166656494 
7032.2001953125,0.8198099732398987 
7032.89990234375,0.7903936505317688 
7033.60009765625,0.7931857109069824 
7034.2998046875,0.8049520254135132 
7035.0,0.7846741080284119 
7035.7001953125,0.7914465069770813 
7036.39990234375,0.8234091401100159 
7037.10009765625,0.8479183912277222 
7037.7998046875,0.8455963134765625 
7038.5,0.8225356340408325 
7039.2001953125,0.8103817105293274 
7039.89990234375,0.7970161437988281 
7040.60009765625,0.7962455153465271 
7041.2998046875,0.8002098798751831 
7042.0,0.8306911587715149 
7042.7001953125,0.8558387160301208 
7043.39990234375,0.8642159104347229 
7044.10009765625,0.8637462854385376 
7044.7998046875,0.863369882106781 
7045.5,0.8321664929389954 
7046.2001953125,0.8606694936752319 
7046.89990234375,0.8579367995262146 
7047.60009765625,0.8187054395675659 
7048.2998046875,0.8598785996437073 
7049.0,0.8700366020202637 
7049.7001953125,0.867918848991394 
7050.39990234375,0.8603784441947937 
7051.10009765625,0.8706164956092834 
7051.7998046875,0.864218533039093 
7052.5,0.8534773588180542 
7053.2001953125,0.8086433410644531 
7053.89990234375,0.8470653295516968 
7054.60009765625,0.8436108231544495 
7055.2998046875,0.7909274101257324 
7056.0,0.7985058426856995 
7056.7001953125,0.786810040473938 
7057.39990234375,0.7790728807449341 
7058.10009765625,0.7807563543319702 
7058.7998046875,0.8040066957473755 
7059.5,0.7653466463088989 
7060.2001953125,0.767874002456665 
7060.89990234375,0.7561899423599243 
7061.60009765625,0.7634363770484924 
7062.2998046875,0.772482693195343 
7063.0,0.7850019931793213 
7063.7001953125,0.7635988593101501 
7064.39990234375,0.7713292837142944 
7065.10009765625,0.7941757440567017 
7065.7998046875,0.7816702127456665 
7066.5,0.7494131326675415 
7067.2001953125,0.7580186724662781 
7067.89990234375,0.7510018348693848 
7068.60009765625,0.7800573110580444 
7069.2998046875,0.7425870895385742 
7070.0,0.7544642090797424 
7070.7001953125,0.7781670689582825 
7071.39990234375,0.7739013433456421 
7072.10009765625,0.7621904015541077 
7072.7998046875,0.7626440525054932 
7073.5,0.7459394335746765 
7074.2001953125,0.7746973037719727 
7074.89990234375,0.7993733882904053 
7075.60009765625,0.8143890500068665 
7076.2998046875,0.7785705924034119 
7077.0,0.7749863862991333 
7077.7001953125,0.8080660700798035 
7078.39990234375,0.801175594329834 
7079.10009765625,0.7856768369674683 
7079.7998046875,0.7910423874855042 
7080.5,0.8139051795005798 
7081.2001953125,0.822575569152832 
7081.89990234375,0.7802619934082031 
7082.60009765625,0.8178005218505859 
7083.2998046875,0.8168686628341675 
7084.0,0.7905821204185486 
7084.7001953125,0.7688764333724976 
7085.39990234375,0.7805534601211548 
7086.10009765625,0.7634921073913574 
7086.7998046875,0.7480868101119995 
7087.5,0.7822859883308411 
7088.2001953125,0.7719437479972839 
7088.89990234375,0.7470285892486572 
7089.60009765625,0.7558030486106873 
7090.2998046875,0.7337669730186462 
7091.0,0.7281590104103088 
7091.7001953125,0.7319817543029785 
7092.39990234375,0.7469272017478943 
7093.10009765625,0.7526890635490417 
7093.7998046875,0.7470647096633911 
7094.5,0.7630614042282104 
7095.2001953125,0.7631569504737854 
7095.89990234375,0.7732099294662476 
7096.60009765625,0.7343015670776367 
7097.2998046875,0.7201705574989319 
7098.0,0.7198330163955688 
7098.7001953125,0.7122159600257874 
7099.39990234375,0.7557504773139954 
7100.10009765625,0.7562745809555054 
7100.7998046875,0.7625280022621155 
7101.5,0.7482426762580872 
7102.2001953125,0.7479674220085144 
7102.89990234375,0.7627198696136475 
7103.60009765625,0.7650596499443054 
7104.2998046875,0.7463058233261108 
7105.0,0.7469049096107483 
7105.7001953125,0.7358672618865967 
7106.39990234375,0.7772682309150696 
7107.10009765625,0.7551729083061218 
7107.7998046875,0.7838538885116577 
7108.5,0.7856031656265259 
7109.2001953125,0.780562698841095 
7109.89990234375,0.8068879842758179 
7110.60009765625,0.7592670917510986 
7111.2998046875,0.7568554878234863 
7112.0,0.7777994871139526 
7112.7001953125,0.7677566409111023 
7113.39990234375,0.7694587707519531 
7114.10009765625,0.7700751423835754 
7114.7998046875,0.765032172203064 
7115.5,0.7638115286827087 
7116.2001953125,0.7865346074104309 
7116.89990234375,0.7672910690307617 
7117.60009765625,0.7832878232002258 
7118.2998046875,0.7721472978591919 
7119.0,0.7777624726295471 
7119.7001953125,0.7964798212051392 
7120.39990234375,0.7780463099479675 
7121.10009765625,0.7898819446563721 
7121.7998046875,0.8051795363426208 
7122.5,0.8042617440223694 
7123.2001953125,0.8027220368385315 
7123.89990234375,0.8060346841812134 
7124.60009765625,0.8035265207290649 
7125.2998046875,0.8188532590866089 
7126.0,0.7682298421859741 
7126.7001953125,0.7039345502853394 
7127.39990234375,0.6999438405036926 
7128.10009765625,0.7124912142753601 
7128.7998046875,0.7298080921173096 
7129.5,0.7613592147827148 
7130.2001953125,0.7422578930854797 
7130.89990234375,0.7400532960891724 
7131.60009765625,0.7196975946426392 
